%eval_id interface log__t_efold_shallow log__t_efold_soil log__t_efold_karst f_exfiltration_shallow f_exfiltration_soil PDD_melt_factor log__fdd_threshold neg_kge        
245      I1         1.592116285    2.455724537    4.454172702    0.9033250825   0.1446908839   4.217818408    1.527801111    1.638926103    
246      I1         1.162721522    2.066444463    2.752934595    0.03961106068  0.5329572475   7.427576021    0.5705699155   1.526017325    
247      I1         1.012847891    1.637809805    4.421940351    0.6890713407   0.4827215116   2.28079469     2.048008909    1.929394403    
248      I1         0.4552595495   2.333158098    3.229890596    0.3961759723   0.7054546704   3.090635965    1.420503768    2.100197508    
249      I1         0.8936899455   1.772829532    2.50197392     0.3027917464   0.8759965862   7.662693208    1.136251669    1.88650951     
250      I1         0.8114660747   2.493927199    2.538278452    0.8742615238   0.04916239375  1.696533584    0.6145947086   2.170905252    
251      I1         0.9744128914   1.222511354    3.164319841    0.8202279181   0.6953665752   6.903781316    2.508652819    2.03359228     
252      I1         1.257981942    1.090962769    4.297124512    0.9534866534   0.6720925495   1.231381987    2.831746868    1.908510989    
253      I1         1.589566797    1.310918435    3.097604414    0.5748104646   0.6674393617   6.043796498    0.5526622512   1.585574605    
254      I1         1.538629173    2.637878489    4.04804838     0.5638427568   0.05784624219  9.990094479    0.06789509667  1.442335114    
255      I1         1.505239601    2.470183567    2.563463878    0.1134234945   0.7707287291   1.373626406    1.186216058    1.257644787    
256      I1         1.335763744    1.496423881    2.518656767    0.8439753187   0.8178788364   8.751343945    1.55345136     1.829974154    
257      I1         0.8971714963   1.90839714     4.340212492    0.6238800601   0.2956648772   4.894030408    2.86679589     1.827904051    
258      I1         0.5625116465   2.629135782    2.510864016    0.9569122946   0.4161493205   0.8342739093   2.013580022    2.3533967      
259      I1         0.408544849    1.550618968    3.447680515    0.2398713653   0.1081480773   8.584118857    0.208140036    2.108341357    
260      I1         0.600299416    1.265502074    2.885188013    0.127562032    0.5220185425   1.447753494    2.434767911    1.909029944    
261      I1         1.583172998    2.488531847    4.278076749    0.3205776368   0.7502055389   3.812652926    0.4089704549   1.285057686    
262      I1         1.112249205    1.248939516    3.860473881    0.6646589952   0.5429176497   5.682692331    2.533277986    1.877240106    
263      I1         1.542088596    1.338449556    3.362561772    0.7390744977   0.2819903394   7.375963574    1.831177562    1.608255442    
264      I1         1.748286095    1.588301778    3.217801873    0.2175845276   0.6084285145   0.9572361427   1.797785827    1.219578133    
265      I1         1.446335508    2.419043855    2.992332302    0.04631572826  0.2717204916   9.893005244    0.3349721691   1.195254495    
266      I1         1.404016156    2.635292786    2.888551602    0.876164382    0.136307493    8.08061807     2.792727183    1.721104072    
267      I1         1.415755904    2.572289077    2.824612651    0.9462985109   0.4526974088   0.7839750314   1.583885767    1.796118457    
268      I1         1.937686949    1.987294004    2.672121545    0.7772854328   0.08285317218  0.1747179927   1.166910396    1.21825219     
269      I1         1.13489634     1.995419009    3.784201027    0.3947952275   0.5544699285   0.3695975357   1.900042494    1.688048908    
270      I1         0.8239859326   2.372407311    4.440692207    0.368880236    0.7943040718   6.296109337    0.4844247353   1.881131707    
271      I1         1.015064302    1.732391951    2.841873065    0.7860742005   0.5132588444   4.630881637    0.9370100619   1.969975701    
272      I1         0.9241843732   1.157178291    4.324691621    0.8012678524   0.9684807231   7.751662791    2.231213606    2.088668051    
273      I1         0.3443498047   1.985846631    3.954929593    0.1448942896   0.1659209448   3.105402687    1.918177791    1.91463972     
274      I1         0.6021373378   1.219835666    3.33756519     0.8944457742   0.964709477    4.675868525    2.857293454    2.294125845    
275      I1         1.670202853    1.259956569    4.264413472    0.1822568941   0.3700228634   4.45813412     2.269173725    0.4878102471   
276      I1         1.225710618    2.049813049    3.006847077    0.3617429562   0.4753711493   9.688580275    0.2672086657   1.62520763     
277      I1         0.973829551    1.96163696     2.528631855    0.3768789556   0.1311815475   7.585434032    0.5141239158   1.785517676    
278      I1         0.3677524232   1.754827795    3.571354347    0.9378834073   0.941542642    3.289680331    0.6841918299   2.477707195    
279      I1         0.3237088733   1.437335597    3.979006456    0.2506824008   0.02016356509  3.251303546    2.65208089     1.86400093     
280      I1         1.614376697    1.340093733    3.20471397     0.3908718751   0.6746964876   3.91128993     2.975139923    1.367766972    
281      I1         1.216061424    2.444789642    3.325752487    0.6090147236   0.2464161253   9.33223508     2.786979858    1.575568716    
282      I1         1.324356168    1.591783969    3.506186554    0.8314936832   0.01152641849  8.960502068    1.234983084    1.805956751    
283      I1         0.4360475337   1.831704451    3.443101497    0.8888690782   0.3045696348   5.656863288    1.936736776    2.424532351    
284      I1         0.3052678245   2.148702014    2.863239585    0.989453186    0.1413102393   6.352420219    0.03178298601  2.550117705    
285      I1         1.126024947    1.327864414    4.48415467     0.3703465277   0.5857182627   2.418285222    2.928120589    1.598170199    
286      I1         1.608771412    1.359935892    3.756594181    0.09380691351  0.3434151444   5.385674145    0.4427522305   0.9374375226   
287      I1         1.459552999    1.654378836    3.13492306     0.8496504772   0.2271843178   5.044471134    0.3805505836   1.724188317    
288      I1         1.365941496    1.394356037    2.85479035     0.5574533339   0.04468927487  4.447244152    2.880324012    1.349874101    
289      I1         0.8414926297   2.309147292    3.439605621    0.4360845678   0.7065786773   6.440097854    2.680592967    1.753693504    
290      I1         1.783188645    1.790683409    2.778552717    0.03765811168  0.4200881004   1.845591962    2.379123475    1.101114184    
291      I1         1.373481817    1.81166574     3.63207404     0.2228202545   0.5927817656   4.999514334    1.504993468    1.451701366    
292      I1         1.72488636     1.717746796    2.702744019    0.3832702037   0.1628758786   9.604909417    2.386174126    1.165379029    
293      I1         1.979905971    1.201716412    3.370947356    0.676848485    0.6438213597   9.935364316    1.925598564    1.250983092    
294      I1         1.062583374    1.475532227    4.415591986    0.2294786622   0.7329755853   6.895136135    1.768746244    1.802802625    
295      I1         0.4976089969   2.165513297    2.576428011    0.3476104215   0.8745567966   4.166339747    1.332293671    2.05594673     
296      I1         1.098367723    2.432352504    4.191135207    0.6602045533   0.3741075441   6.688892982    1.897851405    1.855514879    
297      I1         0.719191177    2.61158016     4.382333396    0.1869733362   0.9379771955   0.9222992184   0.5886212789   1.820898517    
298      I1         1.973053607    1.299671974    3.084757358    0.4929807404   0.4273640679   2.505893795    1.448950676    1.150208953    
299      I1         0.6677877611   1.509549826    3.27268924     0.9575132077   0.805928482    9.435916875    2.461026005    2.298848466    
300      I1         1.160758497    1.487285369    2.555153062    0.2345873294   0.6121861275   8.158161341    1.977756001    1.697214329    
301      I1         1.998834019    2.696502058    4.495884774    0.2741563786   0.6653497942   0.1203703704   2.99382716     0.7736147198   
302      I1         1.996502058    2.696502058    2.504115226    0.01067215364  0.9879835391   0.1203703704   2.99382716     1.018480227    
303      I1         1.996502058    2.696502058    3.16255144     0.2822222222   0.9879835391   9.97962963     2.997942387    0.9272637182   
304      I1         1.996502058    2.696502058    3.829218107    0.01201646091  0.9879835391   0.1203703704   2.997942387    1.007829384    
305      I1         1.436831276    2.696502058    2.504115226    0.01201646091  0.6653497942   0.1203703704   2.997942387    0.9245599385   
306      I1         1.520781893    2.696502058    2.504115226    0.01201646091  0.9879835391   9.97962963     2.997942387    0.9450320006   
307      I1         1.478806584    2.696502058    3.16255144     0.1773662551   0.9879835391   0.1203703704   2.997942387    0.9124873692   
308      I1         1.996502058    1.003497942    2.504115226    0.01201646091  0.9879835391   0.1203703704   2.997942387    1.369174221    
309      I1         1.996502058    2.696502058    2.504115226    0.3346502058   0.6653497942   9.97962963     2.997942387    0.9015307972   
310      I1         1.996502058    2.696502058    2.504115226    0.01067215364  0.6653497942   9.97962963     2.99382716     0.980298847    
311      I1         1.513786008    2.696502058    2.504115226    0.3104526749   0.9879835391   9.97962963     2.997942387    0.9655399536   
312      I1         1.996502058    2.696502058    4.495884774    0.01201646091  0.6653497942   9.97962963     2.997942387    0.9593183222   
313      I1         1.436831276    2.696502058    3.16255144     0.01201646091  0.6653497942   9.97962963     2.997942387    0.8274722777   
314      I1         1.639711934    2.696502058    2.504115226    0.1894650206   0.7742386831   6.72037037     2.997942387    0.8797381578   
315      I1         1.436831276    2.696502058    4.495884774    0.01201646091  0.6653497942   6.72037037     2.997942387    0.7930544782   
316      I1         1.998834019    2.696502058    2.504115226    0.01201646091  0.9879835391   9.97962963     2.00617284     1.117515417    
317      I1         1.059053498    2.696502058    2.504115226    0.01067215364  0.9879835391   0.1203703704   2.99382716     0.9442256174   
318      I1         0.8981481481   2.696502058    3.16255144     0.01201646091  0.6653497942   0.1203703704   2.997942387    0.7769400677   
319      I1         1.429835391    2.696502058    2.504115226    0.01067215364  0.9879835391   0.1203703704   2.228395062    1.105848817    
320      I1         1.429835391    2.696502058    2.504115226    0.3346502058   0.7097119342   0.1203703704   2.997942387    0.9570810807   
321      I1         1.122016461    2.696502058    2.504115226    0.1693004115   0.7742386831   0.1203703704   2.997942387    0.9108784046   
322      I1         1.998834019    1.003497942    2.504115226    0.3346502058   0.9879835391   9.97962963     2.99382716     1.373526149    
323      I1         1.436831276    1.003497942    2.504115226    0.01201646091  0.9879835391   9.97962963     2.997942387    1.774332431    
324      I1         1.996502058    2.696502058    3.16255144     0.01067215364  0.9879835391   9.97962963     2.99382716     0.9850483496   
325      I1         1.688683128    2.698834019    3.16255144     0.1572016461   0.9879835391   9.97962963     2.216049383    1.107664719    
326      I1         1.996502058    1.003497942    2.504115226    0.9879835391   0.9879835391   9.97962963     2.997942387    1.375517634    
327      I1         1.998834019    1.003497942    2.504115226    0.883127572    0.6653497942   0.1203703704   2.99382716     1.30917889     
328      I1         1.998834019    2.696502058    3.16255144     0.5524279835   0.6653497942   9.97962963     2.99382716     0.8949794589   
329      I1         1.998834019    2.696502058    2.504115226    0.5322633745   0.9879835391   9.97962963     2.00617284     1.116909162    
330      I1         1.998834019    2.696502058    3.16255144     0.3628806584   0.6653497942   9.97962963     2.203703704    0.9623490889   
331      I1         1.998834019    1.003497942    2.504115226    0.669382716    0.9879835391   9.97962963     2.99382716     1.367790282    
332      I1         1.240946502    2.696502058    3.16255144     0.01067215364  0.7944032922   0.1203703704   2.660493827    0.9507578595   
333      I1         1.998834019    2.696502058    3.16255144     0.3346502058   0.6653497942   0.1203703704   2.99382716     0.8075873607   
334      I1         1.998834019    2.696502058    3.16255144     0.01201646091  0.883127572    0.1203703704   2.00617284     1.055711723    
335      I1         1.998834019    2.136831276    2.504115226    0.1975308642   0.9879835391   0.1203703704   2.00617284     1.196497004    
336      I1         1.807613169    2.696502058    2.504115226    0.6613168724   0.6653497942   9.97962963     2.997942387    1.126189676    
%eval_id interface log__t_efold_shallow log__t_efold_soil log__t_efold_karst f_exfiltration_shallow f_exfiltration_soil PDD_melt_factor log__fdd_threshold neg_kge        
337      I1         0.7357388406   1.558553607    3.764382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.4135144491   
338      I1         0.9057388406   1.558553607    3.764382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.421990183    
339      I1         0.7357388406   1.728553607    3.764382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.4213607487   
340      I1         0.7357388406   1.558553607    3.964382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.4251179064   
341      I1         0.7357388406   1.558553607    3.764382356    0.2185591682   0.2484786123   3.013930012    2.998086719    0.6786616234   
342      I1         0.7357388406   1.558553607    3.764382356    0.1205591682   0.3464786123   3.013930012    2.998086719    0.4631850078   
343      I1         0.7357388406   1.558553607    3.764382356    0.1205591682   0.2484786123   4.003930012    2.998086719    0.4153793847   
344      I1         0.5657388406   1.558553607    3.764382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.4288060957   
345      I1         0.7357388406   1.388553607    3.764382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.4184230193   
346      I1         0.7357388406   1.558553607    3.564382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.5844864871   
347      I1         0.7357388406   1.558553607    3.764382356    0.02255916822  0.2484786123   3.013930012    2.998086719    0.5136769857   
348      I1         0.7357388406   1.558553607    3.764382356    0.1205591682   0.1504786123   3.013930012    2.998086719    0.4412193044   
349      I1         0.7357388406   1.558553607    3.764382356    0.1205591682   0.2484786123   2.023930012    2.998086719    0.4166226815   
350      I1         0.7357388406   1.558553607    3.764382356    0.1205591682   0.2484786123   3.013930012    2.698086719    0.877518895    
351      I1         0.8207388406   1.558553607    3.764382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.4146891927   
352      I1         0.7357388406   1.643553607    3.764382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.4162337815   
353      I1         0.7357388406   1.558553607    3.864382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.3837021874   
354      I1         0.7357388406   1.558553607    3.764382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.4385562503   
355      I1         0.7357388406   1.558553607    3.764382356    0.1205591682   0.2974786123   3.013930012    2.998086719    0.4207988247   
356      I1         0.7357388406   1.558553607    3.764382356    0.1205591682   0.2484786123   3.508930012    2.998086719    0.4136034796   
357      I1         0.6507388406   1.558553607    3.764382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.4182791265   
358      I1         0.7357388406   1.473553607    3.764382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.4139005568   
359      I1         0.7357388406   1.558553607    3.664382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.4591314627   
360      I1         0.7357388406   1.558553607    3.764382356    0.07155916822  0.2484786123   3.013930012    2.998086719    0.4473024947   
361      I1         0.7357388406   1.558553607    3.764382356    0.1205591682   0.1994786123   3.013930012    2.998086719    0.4222199079   
362      I1         0.7357388406   1.558553607    3.764382356    0.1205591682   0.2484786123   2.518930012    2.998086719    0.4139223328   
363      I1         0.7357388406   1.558553607    3.764382356    0.1205591682   0.2484786123   3.013930012    2.848086719    0.4595392268   
364      I1         0.8207388406   1.558553607    3.864382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.3914338313   
365      I1         0.7357388406   1.643553607    3.864382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.3919377805   
366      I1         0.7357388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.370725218    
367      I1         0.7357388406   1.558553607    3.864382356    0.1205591682   0.2974786123   3.013930012    2.998086719    0.3738555207   
368      I1         0.7357388406   1.558553607    3.864382356    0.1205591682   0.2484786123   3.508930012    2.998086719    0.3846559593   
369      I1         0.6507388406   1.558553607    3.864382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.3818578563   
370      I1         0.7357388406   1.473553607    3.864382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.3772780522   
371      I1         0.7357388406   1.558553607    3.864382356    0.07155916822  0.2484786123   3.013930012    2.998086719    0.4374150114   
372      I1         0.7357388406   1.558553607    3.864382356    0.1205591682   0.1994786123   3.013930012    2.998086719    0.4040444786   
373      I1         0.7357388406   1.558553607    3.864382356    0.1205591682   0.2484786123   2.518930012    2.998086719    0.3832349121   
374      I1         0.7357388406   1.558553607    3.864382356    0.1205591682   0.2484786123   3.013930012    2.848086719    0.3861162436   
375      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3656434228   
376      I1         0.7357388406   1.643553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3691889913   
377      I1         0.7357388406   1.558553607    3.964382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.4451054325   
378      I1         0.7357388406   1.558553607    3.864382356    0.2185591682   0.2484786123   3.013930012    2.998086719    0.4231821989   
379      I1         0.7357388406   1.558553607    3.864382356    0.1695591682   0.2974786123   3.013930012    2.998086719    0.3885786619   
380      I1         0.7357388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.508930012    2.998086719    0.3706177552   
381      I1         0.6507388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3835897681   
382      I1         0.7357388406   1.473553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3756661214   
383      I1         0.7357388406   1.558553607    3.864382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.3837021874   
384      I1         0.7357388406   1.558553607    3.864382356    0.1695591682   0.1994786123   3.013930012    2.998086719    0.3699747748   
385      I1         0.7357388406   1.558553607    3.864382356    0.1695591682   0.2484786123   2.518930012    2.998086719    0.3715232481   
386      I1         0.7357388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.848086719    0.4278418793   
387      I1         0.9057388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3686668609   
388      I1         0.8207388406   1.643553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3667636717   
389      I1         0.8207388406   1.558553607    3.964382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.4300036284   
390      I1         0.8207388406   1.558553607    3.864382356    0.2185591682   0.2484786123   3.013930012    2.998086719    0.3947985738   
391      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2974786123   3.013930012    2.998086719    0.3757227288   
392      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.508930012    2.998086719    0.3659165988   
393      I1         0.8207388406   1.473553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3673629011   
394      I1         0.8207388406   1.558553607    3.764382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.4210287524   
395      I1         0.8207388406   1.558553607    3.864382356    0.1205591682   0.2484786123   3.013930012    2.998086719    0.3914338313   
396      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.1994786123   3.013930012    2.998086719    0.3708657413   
397      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   2.518930012    2.998086719    0.3657535891   
398      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.848086719    0.3986230619   
399      I1         0.8632388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3660971366   
400      I1         0.8207388406   1.601053607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3658629046   
401      I1         0.8207388406   1.558553607    3.914382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.4591361935   
402      I1         0.8207388406   1.558553607    3.864382356    0.1940591682   0.2484786123   3.013930012    2.998086719    0.3721430979   
403      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2729786123   3.013930012    2.998086719    0.3684330675   
404      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.261430012    2.998086719    0.365782207    
405      I1         0.7782388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3671866908   
406      I1         0.8207388406   1.516053607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3660966917   
407      I1         0.8207388406   1.558553607    3.814382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3903967008   
408      I1         0.8207388406   1.558553607    3.864382356    0.1450591682   0.2484786123   3.013930012    2.998086719    0.3730254142   
409      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2239786123   3.013930012    2.998086719    0.3666689381   
410      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   2.766430012    2.998086719    0.3651656811   
411      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.923086719    0.3682296256   
412      I1         0.8419888406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3656112389   
413      I1         0.8207388406   1.579803607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3656707933   
414      I1         0.8207388406   1.558553607    3.889382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.4740580836   
415      I1         0.8207388406   1.558553607    3.864382356    0.1818091682   0.2484786123   3.013930012    2.998086719    0.3670104495   
416      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2607286123   3.013930012    2.998086719    0.3665199344   
417      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.137680012    2.998086719    0.3657024202   
418      I1         0.7994888406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3661524435   
419      I1         0.8207388406   1.537303607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.3657671442   
420      I1         0.8207388406   1.558553607    3.839382356    0.1695591682   0.2484786123   3.013930012    2.998086719    0.377249319    
421      I1         0.8207388406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.998086719    0.3677606367   
422      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2362286123   3.013930012    2.998086719    0.3657202289   
423      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   2.890180012    2.998086719    0.365516988    
424      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.960586719    0.3652538454   
425      I1         0.8419888406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.960586719    0.3625532753   
426      I1         0.8207388406   1.579803607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.960586719    0.3641637829   
427      I1         0.8207388406   1.558553607    3.889382356    0.1695591682   0.2484786123   3.013930012    2.960586719    0.5076898152   
428      I1         0.8207388406   1.558553607    3.864382356    0.1818091682   0.2484786123   3.013930012    2.960586719    0.3728593868   
429      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2607286123   3.013930012    2.960586719    0.3692866566   
430      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.137680012    2.960586719    0.365648315    
431      I1         0.7994888406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.960586719    0.3684796236   
432      I1         0.8207388406   1.537303607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.960586719    0.3665294756   
433      I1         0.8207388406   1.558553607    3.839382356    0.1695591682   0.2484786123   3.013930012    2.960586719    0.3818899849   
434      I1         0.8207388406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3613501502   
435      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2362286123   3.013930012    2.960586719    0.362302986    
436      I1         0.8207388406   1.558553607    3.864382356    0.1695591682   0.2484786123   2.890180012    2.960586719    0.3648080835   
437      I1         0.8419888406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3598001703   
438      I1         0.8207388406   1.579803607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3609293509   
439      I1         0.8207388406   1.558553607    3.889382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.487563639    
440      I1         0.8207388406   1.558553607    3.864382356    0.1573091682   0.2607286123   3.013930012    2.960586719    0.3636803421   
441      I1         0.8207388406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.137680012    2.960586719    0.3617372233   
442      I1         0.7994888406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3633956048   
443      I1         0.8207388406   1.537303607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3619291115   
444      I1         0.8207388406   1.558553607    3.839382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3754209677   
445      I1         0.8207388406   1.558553607    3.864382356    0.1450591682   0.2484786123   3.013930012    2.960586719    0.3608835638   
446      I1         0.8207388406   1.558553607    3.864382356    0.1573091682   0.2362286123   3.013930012    2.960586719    0.3600184335   
447      I1         0.8207388406   1.558553607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.360833429    
448      I1         0.8207388406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.923086719    0.3624232251   
449      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3588222867   
450      I1         0.8419888406   1.579803607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3595550116   
451      I1         0.8419888406   1.558553607    3.889382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.4811683707   
452      I1         0.8419888406   1.558553607    3.864382356    0.1573091682   0.2607286123   3.013930012    2.960586719    0.3616693844   
453      I1         0.8419888406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.137680012    2.960586719    0.3601923492   
454      I1         0.8419888406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.998086719    0.3686775456   
455      I1         0.8419888406   1.537303607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.360197195    
456      I1         0.8419888406   1.558553607    3.839382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3731276652   
457      I1         0.8419888406   1.558553607    3.864382356    0.1450591682   0.2484786123   3.013930012    2.960586719    0.3603350131   
458      I1         0.8419888406   1.558553607    3.864382356    0.1573091682   0.2362286123   3.013930012    2.960586719    0.3589007867   
459      I1         0.8419888406   1.558553607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.3592531079   
460      I1         0.8419888406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.923086719    0.3601320793   
461      I1         0.8844888406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3584361631   
462      I1         0.8632388406   1.579803607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3587713407   
463      I1         0.8632388406   1.558553607    3.889382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.4753286639   
464      I1         0.8632388406   1.558553607    3.864382356    0.1695591682   0.2484786123   3.013930012    2.960586719    0.3604641665   
465      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2607286123   3.013930012    2.960586719    0.3602291618   
466      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.137680012    2.960586719    0.3592102842   
467      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.998086719    0.3700856882   
468      I1         0.8632388406   1.537303607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3590514422   
469      I1         0.8632388406   1.558553607    3.839382356    0.1573091682   0.2484786123   3.013930012    2.960586719    0.3714038766   
470      I1         0.8632388406   1.558553607    3.864382356    0.1450591682   0.2484786123   3.013930012    2.960586719    0.3603391344   
471      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2362286123   3.013930012    2.960586719    0.3583561168   
472      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.3582391346   
473      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.013930012    2.923086719    0.3584360766   
474      I1         0.9057388406   1.558553607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.3580028071   
475      I1         0.8632388406   1.601053607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.3582915339   
476      I1         0.8632388406   1.558553607    3.914382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.4592077739   
477      I1         0.8632388406   1.558553607    3.864382356    0.1818091682   0.2484786123   2.890180012    2.960586719    0.3650862749   
478      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2729786123   2.890180012    2.960586719    0.3621534259   
479      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2484786123   3.137680012    2.960586719    0.3592102842   
480      I1         0.8632388406   1.516053607    3.864382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.35886977     
481      I1         0.8632388406   1.558553607    3.814382356    0.1573091682   0.2484786123   2.890180012    2.960586719    0.3851526012   
482      I1         0.8632388406   1.558553607    3.864382356    0.1328091682   0.2484786123   2.890180012    2.960586719    0.3640147256   
483      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2239786123   2.890180012    2.960586719    0.3581031784   
484      I1         0.8632388406   1.558553607    3.864382356    0.1573091682   0.2484786123   2.642680012    2.960586719    0.3577691213   
