%eval_id interface log__t_efold_shallow log__t_efold_soil log__t_efold_karst f_exfiltration_shallow f_exfiltration_soil PDD_melt_factor log__Hmax_shallow neg_kge        
246      I1         1.162721522    2.066444463    2.752934595    0.03961106068  0.5329572475   7.427576021    1.47547493     1.71867814     
247      I1         1.012847891    1.637809805    4.421940351    0.6890713407   0.4827215116   2.28079469     2.706674091    1.784594679    
248      I1         0.4552595495   2.333158098    3.229890596    0.3961759723   0.7054546704   3.090635965    2.18375314     1.542656803    
249      I1         0.8936899455   1.772829532    2.50197392     0.3027917464   0.8759965862   7.662693208    1.946876391    1.578136481    
250      I1         0.8114660747   2.493927199    2.538278452    0.8742615238   0.04916239375  1.696533584    1.512162257    2.309713948    
251      I1         0.9744128914   1.222511354    3.164319841    0.8202279181   0.6953665752   6.903781316    3.090544016    1.99836594     
252      I1         1.257981942    1.090962769    4.297124512    0.9534866534   0.6720925495   1.231381987    3.359789056    1.903749899    
253      I1         1.589566797    1.310918435    3.097604414    0.5748104646   0.6674393617   6.043796498    1.460551876    2.248308868    
254      I1         1.538629173    2.637878489    4.04804838     0.5638427568   0.05784624219  9.990094479    1.056579247    2.61979209     
255      I1         1.505239601    2.470183567    2.563463878    0.1134234945   0.7707287291   1.373626406    1.988513382    0.8698188292   
256      I1         1.335763744    1.496423881    2.518656767    0.8439753187   0.8178788364   8.751343945    2.2945428      1.80055024     
257      I1         0.8971714963   1.90839714     4.340212492    0.6238800601   0.2956648772   4.894030408    3.388996575    1.719029721    
258      I1         0.5625116465   2.629135782    2.510864016    0.9569122946   0.4161493205   0.8342739093   2.677983351    2.340720552    
259      I1         0.408544849    1.550618968    3.447680515    0.2398713653   0.1081480773   8.584118857    1.17345003     2.282694231    
260      I1         0.600299416    1.265502074    2.885188013    0.127562032    0.5220185425   1.447753494    3.028973259    1.370594565    
261      I1         1.583172998    2.488531847    4.278076749    0.3205776368   0.7502055389   3.812652926    1.340808712    2.382322159    
262      I1         1.112249205    1.248939516    3.860473881    0.6646589952   0.5429176497   5.682692331    3.111064988    1.775907483    
263      I1         1.542088596    1.338449556    3.362561772    0.7390744977   0.2819903394   7.375963574    2.525981301    1.460219248    
264      I1         1.748286095    1.588301778    3.217801873    0.2175845276   0.6084285145   0.9572361427   2.498154856    0.9947413479   
265      I1         1.446335508    2.419043855    2.992332302    0.04631572826  0.2717204916   9.893005244    1.279143474    2.500927414    
266      I1         1.404016156    2.635292786    2.888551602    0.876164382    0.136307493    8.08061807     3.327272653    1.684145372    
267      I1         1.415755904    2.572289077    2.824612651    0.9462985109   0.4526974088   0.7839750314   2.319904806    1.763613845    
268      I1         1.937686949    1.987294004    2.672121545    0.7772854328   0.08285317218  0.1747179927   1.97242533     1.429591095    
269      I1         1.13489634     1.995419009    3.784201027    0.3947952275   0.5544699285   0.3695975357   2.583368745    1.153277357    
270      I1         0.8239859326   2.372407311    4.440692207    0.368880236    0.7943040718   6.296109337    1.403687279    1.979912914    
271      I1         1.015064302    1.732391951    2.841873065    0.7860742005   0.5132588444   4.630881637    1.780841718    1.919422839    
272      I1         0.9241843732   1.157178291    4.324691621    0.8012678524   0.9684807231   7.751662791    2.859344672    2.056530342    
273      I1         0.3443498047   1.985846631    3.954929593    0.1448942896   0.1659209448   3.105402687    2.598481492    0.5659061396   
274      I1         0.6021373378   1.219835666    3.33756519     0.8944457742   0.964709477    4.675868525    3.381077879    2.282167183    
275      I1         1.670202853    1.259956569    4.264413472    0.1822568941   0.3700228634   4.45813412     2.890978104    0.6049827981   
276      I1         1.225710618    2.049813049    3.006847077    0.3617429562   0.4753711493   9.688580275    1.222673888    2.444564868    
277      I1         0.973829551    1.96163696     2.528631855    0.3768789556   0.1311815475   7.585434032    1.428436597    1.965303382    
278      I1         0.3677524232   1.754827795    3.571354347    0.9378834073   0.941542642    3.289680331    1.570159858    2.467679803    
279      I1         0.3237088733   1.437335597    3.979006456    0.2506824008   0.02016356509  3.251303546    3.210067409    0.530421725    
280      I1         1.614376697    1.340093733    3.20471397     0.3908718751   0.6746964876   3.91128993     3.479283269    1.319688188    
281      I1         1.216061424    2.444789642    3.325752487    0.6090147236   0.2464161253   9.33223508     3.322483215    1.41775054     
282      I1         1.324356168    1.591783969    3.506186554    0.8314936832   0.01152641849  8.960502068    2.02915257     1.686540617    
283      I1         0.4360475337   1.831704451    3.443101497    0.8888690782   0.3045696348   5.656863288    2.613947314    2.371018472    
284      I1         0.3052678245   2.148702014    2.863239585    0.989453186    0.1413102393   6.352420219    1.026485822    2.711283087    
285      I1         1.126024947    1.327864414    4.48415467     0.3703465277   0.5857182627   2.418285222    3.440100491    1.517372327    
286      I1         1.608771412    1.359935892    3.756594181    0.09380691351  0.3434151444   5.385674145    1.368960192    2.364545653    
287      I1         1.459552999    1.654378836    3.13492306     0.8496504772   0.2271843178   5.044471134    1.317125486    2.414329082    
288      I1         1.365941496    1.394356037    2.85479035     0.5574533339   0.04468927487  4.447244152    3.40027001     1.226308377    
289      I1         0.8414926297   2.309147292    3.439605621    0.4360845678   0.7065786773   6.440097854    3.233827472    1.436034776    
290      I1         1.783188645    1.790683409    2.778552717    0.03765811168  0.4200881004   1.845591962    2.982602896    1.005713852    
291      I1         1.373481817    1.81166574     3.63207404     0.2228202545   0.5927817656   4.999514334    2.254161223    0.8987529739   
292      I1         1.72488636     1.717746796    2.702744019    0.3832702037   0.1628758786   9.604909417    2.988478439    0.962096375    
293      I1         1.979905971    1.201716412    3.370947356    0.676848485    0.6438213597   9.935364316    2.60466547     1.179540228    
294      I1         1.062583374    1.475532227    4.415591986    0.2294786622   0.7329755853   6.895136135    2.473955203    1.485968808    
295      I1         0.4976089969   2.165513297    2.576428011    0.3476104215   0.8745567966   4.166339747    2.110244726    1.537182011    
296      I1         1.098367723    2.432352504    4.191135207    0.6602045533   0.3741075441   6.688892982    2.581542838    1.608216435    
297      I1         0.719191177    2.61158016     4.382333396    0.1869733362   0.9379771955   0.9222992184   1.490517732    1.4489614      
298      I1         1.973053607    1.299671974    3.084757358    0.4929807404   0.4273640679   2.505893795    2.207458896    0.9343000384   
299      I1         0.6677877611   1.509549826    3.27268924     0.9575132077   0.805928482    9.435916875    3.050855004    2.282393878    
300      I1         1.160758497    1.487285369    2.555153062    0.2345873294   0.6121861275   8.158161341    2.648130001    1.403079753    
301      I1         1.653703704    1.318312757    4.498628258    0.1894650206   0.01201646091  0.1203703704   2.198559671    0.7794716614   
302      I1         1.625720165    1.565500686    4.413580247    0.3911111111   0.1572016461   1.587037037    2.198559671    0.4918717381   
303      I1         1.352880658    2.507613169    4.355967078    0.1330041152   0.335994513    4.153703704    2.033950617    0.6299706538   
304      I1         1.998834019    2.136831276    3.99382716     0.3911111111   0.2983539095   9.97962963     2.177983539    0.4829880094   
305      I1         1.812277092    1.185390947    3.952674897    0.3467489712   0.1975308642   7.087037037    2.136831276    0.4537354037   
306      I1         1.998834019    1.003497942    4.380658436    0.4072427984   0.04024691358  1.546296296    3.021604938    0.7363414345   
307      I1         1.998834019    1.500205761    3.985596708    0.4233744856   0.3346502058   7.412962963    2.229423868    0.4909810228   
308      I1         1.998834019    2.514609053    4.33127572     0.4677366255   0.2257613169   1.17962963     3.052469136    0.6876734249   
309      I1         1.499794239    1.759053498    3.895061728    0.3373388203   0.1854320988   6.72037037     2.044238683    0.4258752503   
310      I1         1.814609053    2.696502058    3.535665295    0.3346502058   0.4556378601   9.653703704    2.12654321     0.5033236816   
311      I1         1.434499314    2.136831276    3.820987654    0.1531687243   0.3386831276   0.1203703704   1.992798354    0.5456517162   
312      I1         1.434499314    2.136831276    4.092592593    0.3991769547   0.01201646091  0.1203703704   2.105967078    0.4681687385   
313      I1         1.434499314    2.696502058    3.16255144     0.01201646091  0.4475720165   7.82037037     2.383744856    1.071508029    
314      I1         1.814609053    2.696502058    3.886831276    0.4475720165   0.116872428    1.17962963     2.112825789    0.4566291413   
315      I1         1.625720165    2.696502058    4.043209877    0.4112757202   0.1182167353   3.37962963     2.054526749    0.3963329392   
316      I1         1.812277092    2.514609053    4.067901235    0.3870781893   0.3185185185   5.905555556    2.054526749    0.4215891299   
317      I1         1.4718107      2.698834019    4.281893004    0.3911111111   0.04427983539  3.42037037     2.208847737    0.5093431207   
318      I1         1.814609053    2.696502058    3.911522634    0.4462277092   0.266090535    6.353703704    2.116255144    0.43554219     
319      I1         1.434499314    1.003497942    4.281893004    0.3386831276   0.1572016461   6.72037037     2.136831276    0.4350946816   
320      I1         1.919547325    1.451234568    3.829218107    0.3346502058   0.335994513    9.97962963     2.075102881    0.4389116091   
321      I1         1.436831276    1.185390947    4.183127572    0.3373388203   0.01201646091  6.72037037     2.630658436    0.5742895011   
322      I1         1.436831276    1.332304527    4.355967078    0.3373388203   0.1209053498   0.1203703704   2.6718107      0.5426906582   
323      I1         1.434499314    1.192386831    4.059670782    0.3386831276   0.04427983539  6.72037037     2.229423868    0.5458639787   
324      I1         1.434499314    1.066460905    3.862139918    0.2338271605   0.01201646091  6.72037037     3.031893004    0.7020077743   
325      I1         1.436831276    2.134499314    4.059670782    0.3427160494   0.2055967078   2.27962963     2.054526749    0.4109035871   
326      I1         1.434499314    1.003497942    3.829218107    0.2983539095   0.1733333333   2.32037037     2.095679012    0.4156149823   
327      I1         1.434499314    1.563168724    4.092592593    0.2257613169   0.1934979424   6.72037037     2.62037037     0.6177834175   
328      I1         0.676611797    1.563168724    3.969135802    0.201563786    0.06041152263  5.742592593    3.04218107     0.5380160241   
329      I1         1.998834019    1.059465021    4.059670782    0.6209876543   0.02008230453  3.37962963     3.247942387    0.5785295391   
330      I1         1.998834019    1.017489712    4.462962963    0.4475720165   0.3346502058   2.687037037    2.949588477    0.6021498932   
331      I1         1.758641975    1.367283951    4.27914952     0.4072427984   0.266090535    7.087037037    2.064814815    0.365646802    
332      I1         1.345884774    1.444238683    4.495884774    0.04024691358  0.2781893004   2.401851852    1.985939643    0.5550977243   
333      I1         1.045061728    1.003497942    3.829218107    0.335994513    0.02814814815  0.1203703704   2.394032922    0.4686536789   
334      I1         0.8701646091   1.185390947    3.831961591    0.137037037    0.1854320988   3.37962963     2.568930041    0.5245894791   
335      I1         0.8701646091   1.192386831    3.83744856     0.2459259259   0.01067215364  0.1203703704   3.299382716    0.5326639415   
336      I1         1.429835391    1.001165981    3.434156379    0.116872428    0.116872428    3.37962963     2.12654321     0.6572124168   
337      I1         0.8678326475   2.696502058    4.355967078    0.1531687243   0.2257613169   3.37962963     2.6718107      0.6688806815   
338      I1         0.4853909465   2.323388203    4.059670782    0.1088065844   0.3548148148   9.97962963     2.661522634    0.647507655    
339      I1         0.3664609053   2.698834019    4.290123457    0.1572016461   0.4879012346   1.22037037     2.661522634    0.541836892    
340      I1         0.6462962963   2.698834019    3.83744856     0.1894650206   0.4959670782   4.968518519    2.476337449    0.5232575829   
341      I1         1.15           1.731069959    3.829218107    0.1451028807   0.2271056241   3.37962963     1.961934156    0.4989041539   
342      I1         1.716666667    1.003497942    4.281893004    0.4475720165   0.2257613169   7.82037037     2.112825789    0.3703988398   
343      I1         1.436831276    1.003497942    4.306584362    0.4462277092   0.1047736626   1.17962963     2.12654321     0.3735946978   
344      I1         1.998834019    1.563168724    4.281893004    0.4838683128   0.01201646091  6.72037037     2.661522634    0.6844759065   
345      I1         1.998834019    1.192386831    4.191358025    0.5524279835   0.2257613169   3.37962963     3.258230453    0.5824714715   
346      I1         1.688683128    1.003497942    4.27914952     0.415308642    0.2257613169   6.72037037     2.064814815    0.3483772933   
347      I1         1.996502058    2.698834019    4.45473251     0.5241975309   0.01201646091  0.1203703704   2.589506173    0.6972535102   
348      I1         1.996502058    2.696502058    4.462962963    0.4798353909   0.01067215364  2.27962963     2.013374486    0.5711707106   
349      I1         1.623388203    2.696502058    4.281893004    0.4677366255   0.1572016461   0.1203703704   2.075102881    0.4188449566   
350      I1         0.8561728395   1.633127572    3.977366255    0.1894650206   0.1693004115   0.1067901235   2.208847737    0.5405114341   
351      I1         1.45781893     2.698834019    3.532921811    0.286255144    0.08057613169  0.1203703704   1.992798354    0.5134741685   
352      I1         1.436831276    2.696502058    3.277777778    0.01201646091  0.01067215364  0.1203703704   2.394032922    1.270754973    
353      I1         1.436831276    2.136831276    4.495884774    0.4838683128   0.01067215364  0.1203703704   2.383744856    0.4662882836   
354      I1         1.996502058    2.698834019    3.16255144     0.01201646091  0.9879835391   0.1203703704   2.229423868    0.851660498    
355      I1         1.744650206    2.129835391    4.059670782    0.4072427984   0.01067215364  6.72037037     3.330246914    0.6311228491   
356      I1         1.499794239    1.563168724    3.834705075    0.3386831276   0.1047736626   2.809259259    2.877572016    0.5459198821   
357      I1         1.998834019    2.696502058    3.16255144     0.3144855967   0.6613168724   0.4462962963   2.291152263    0.7257294618   
358      I1         1.998834019    1.003497942    2.718106996    0.01201646091  0.01201646091  9.97962963     2.507201646    1.04728102     
359      I1         1.996502058    2.696502058    4.495884774    0.4475720165   0.335994513    1.17962963     2.661522634    0.694182502    
360      I1         1.996502058    1.563168724    4.495884774    0.3870781893   0.2257613169   9.653703704    2.946159122    0.7003599239   
361      I1         1.807613169    1.570164609    4.27914952     0.4596707819   0.2136625514   6.72037037     2.064814815    0.3754870387   
362      I1         1.646707819    1.947942387    4.498628258    0.5201646091   0.02008230453  6.72037037     2.116255144    0.3791397068   
363      I1         0.6323045267   2.134499314    3.829218107    0.1330041152   0.2983539095   9.97962963     3.46399177     0.5963871595   
364      I1         0.625308642    2.136831276    3.277777778    0.1773662551   0.01067215364  1.22037037     3.361111111    0.6386195092   
365      I1         0.5203703704   1.003497942    3.829218107    0.1410699588   0.1182167353   6.72037037     3.361111111    0.5264797531   
366      I1         1.240946502    1.633127572    2.504115226    0.1894650206   0.01201646091  0.1203703704   2.112825789    0.9823824375   
367      I1         1.807613169    2.129835391    4.498628258    0.5443621399   0.01201646091  6.72037037     2.208847737    0.4652411285   
368      I1         1.61872428     1.570164609    4.281893004    0.4556378601   0.1894650206   8.906790123    2.075102881    0.3633260684   
369      I1         0.933127572    2.698834019    4.495884774    0.1652674897   0.5443621399   9.97962963     3.145061728    0.6157175667   
370      I1         0.8631687243   2.696502058    4.059670782    0.06847736626  0.6626611797   0.6907407407   1.951646091    0.6621192151   
371      I1         0.8655006859   2.696502058    4.076131687    0.2943209877   0.01201646091  0.1203703704   3.124485597    0.4820350653   
372      I1         0.6532921811   1.563168724    4.430041152    0.2271056241   0.1330041152   0.1203703704   2.712962963    0.4563915022   
373      I1         0.8561728395   2.321056241    4.347736626    0.2459259259   0.2217283951   0.1203703704   2.980452675    0.5000251573   
374      I1         0.5553497942   2.136831276    4.495884774    0.1975308642   0.2943209877   6.706790123    2.476337449    0.471615888    
375      I1         0.8631687243   1.444238683    4.495884774    0.2983539095   0.05234567901  3.406790123    2.414609053    0.4202502707   
376      I1         1.814609053    2.696502058    2.940329218    0.3225514403   0.2902880658   6.706790123    2.033950617    0.637802747    
377      I1         1.44382716     1.567832647    4.487654321    0.4717695473   0.06444444444  3.746296296    2.116255144    0.3733259625   
378      I1         1.709670782    2.129835391    4.498628258    0.4879012346   0.1693004115   8.92037037     2.085390947    0.3646135605   
379      I1         1.807613169    1.947942387    4.281893004    0.4516049383   0.3265843621   9.97962963     2.112825789    0.3911267679   
380      I1         1.681687243    1.947942387    4.495884774    0.4838683128   0.1209053498   8.92037037     2.112825789    0.3913439772   
381      I1         1.61872428     2.514609053    4.498628258    0.5161316872   0.07251028807  5.212962963    2.075102881    0.340618237    
382      I1         1.998834019    2.136831276    3.829218107    0.01201646091  0.01201646091  9.898148148    2.033950617    0.6575656559   
383      I1         1.998834019    2.696502058    3.170781893    0.1330041152   0.01201646091  9.653703704    2.136831276    0.6421063951   
384      I1         1.996502058    1.500205761    4.495884774    0.0846090535   0.3346502058   6.706790123    2.00308642     0.6001649876   
385      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.3374202095   
386      I1         1.998834019    2.696502058    4.495884774    0.0846090535   0.9879835391   3.257407407    3.330246914    0.9703069911   
387      I1         1.996502058    2.698834019    2.718106996    0.2378600823   0.9879835391   8.92037037     2.383744856    0.9284065251   
388      I1         1.996502058    2.696502058    4.495884774    0.116872428    0.664005487    0.1203703704   2.887860082    0.9820278178   
389      I1         1.814609053    2.514609053    4.495884774    0.01067215364  0.6734156379   0.1203703704   1.972222222    0.6629840444   
390      I1         1.996502058    2.698834019    4.495884774    0.1773662551   0.9879835391   0.1203703704   2.147119342    0.8053161925   
391      I1         1.998834019    2.696502058    3.170781893    0.3225514403   0.9879835391   1.17962963     3.453703704    0.9409710982   
392      I1         1.436831276    2.696502058    3.170781893    0.01201646091  0.9893278464   0.1203703704   2.702674897    0.9956784584   
393      I1         1.61872428     2.696502058    3.170781893    0.01201646091  0.9879835391   1.17962963     3.498285322    1.002315704    
394      I1         1.506790123    2.698834019    3.170781893    0.1894650206   0.9879835391   0.1203703704   3.155349794    0.9189814687   
395      I1         1.434499314    2.696502058    3.384773663    0.1209053498   0.9879835391   0.1203703704   2.177983539    0.9119045954   
396      I1         1.998834019    2.696502058    2.504115226    0.4395061728   0.6653497942   9.97962963     3.494855967    0.9179030376   
397      I1         1.998834019    2.696502058    2.504115226    0.5080658436   0.9879835391   9.97962963     3.217078189    0.9621024488   
398      I1         1.998834019    2.696502058    3.16255144     0.4193415638   0.883127572    9.97962963     2.188271605    0.798145357    
399      I1         1.996502058    1.003497942    3.16255144     0.01067215364  0.9879835391   1.17962963     3.114197531    1.375128123    
400      I1         1.996502058    1.563168724    2.504115226    0.1934979424   0.9879835391   9.97962963     3.498285322    1.311557676    
%eval_id interface log__t_efold_shallow log__t_efold_soil log__t_efold_karst f_exfiltration_shallow f_exfiltration_soil PDD_melt_factor log__Hmax_shallow neg_kge        
401      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.3374202095   
402      I1         1.767736626    2.1718107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.3555713907   
403      I1         1.597736626    2.3418107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.3388920531   
404      I1         1.597736626    2.1718107      4.446502058    0.6020329218   0.0846090535   3.393209877    2.075102881    0.3718131471   
405      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.1826090535   3.393209877    2.075102881    0.3367258539   
406      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.0846090535   4.383209877    2.075102881    0.3330425982   
407      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.325102881    0.4570767915   
408      I1         1.427736626    2.1718107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.3406275533   
409      I1         1.597736626    2.0018107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.3360043802   
410      I1         1.597736626    2.1718107      4.246502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.3580753831   
411      I1         1.597736626    2.1718107      4.446502058    0.4060329218   0.0846090535   3.393209877    2.075102881    0.4079201754   
412      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.0846090535   2.403209877    2.075102881    0.3371239663   
413      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.0846090535   3.393209877    1.825102881    0.7527044062   
414      I1         1.682736626    2.1718107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.3429444572   
415      I1         1.597736626    2.2568107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.3381814546   
416      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0846090535   3.393209877    2.075102881    0.3342218654   
417      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.1336090535   3.393209877    2.075102881    0.3361457226   
418      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.0846090535   3.888209877    2.075102881    0.3357088139   
419      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.200102881    0.428056094    
420      I1         1.512736626    2.1718107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.336059568    
421      I1         1.597736626    2.0868107      4.446502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.336672527    
422      I1         1.597736626    2.1718107      4.346502058    0.5040329218   0.0846090535   3.393209877    2.075102881    0.3620876009   
423      I1         1.597736626    2.1718107      4.446502058    0.4550329218   0.0846090535   3.393209877    2.075102881    0.3668353758   
424      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.0356090535   3.393209877    2.075102881    0.3400643104   
425      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.0846090535   2.898209877    2.075102881    0.336664861    
426      I1         1.597736626    2.1718107      4.446502058    0.5040329218   0.0846090535   3.393209877    1.950102881    0.4091440392   
427      I1         1.682736626    2.1718107      4.446502058    0.5530329218   0.0846090535   3.393209877    2.075102881    0.3318698214   
428      I1         1.597736626    2.2568107      4.446502058    0.5530329218   0.0846090535   3.393209877    2.075102881    0.3339915642   
429      I1         1.597736626    2.1718107      4.446502058    0.6020329218   0.0846090535   3.393209877    2.075102881    0.3718131471   
430      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.1336090535   3.393209877    2.075102881    0.340504258    
431      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0846090535   3.888209877    2.075102881    0.3325154449   
432      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0846090535   3.393209877    2.200102881    0.4064844161   
433      I1         1.512736626    2.1718107      4.446502058    0.5530329218   0.0846090535   3.393209877    2.075102881    0.3507231706   
434      I1         1.597736626    2.0868107      4.446502058    0.5530329218   0.0846090535   3.393209877    2.075102881    0.3346245454   
435      I1         1.597736626    2.1718107      4.346502058    0.5530329218   0.0846090535   3.393209877    2.075102881    0.3827159729   
436      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.330274404    
437      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0846090535   2.898209877    2.075102881    0.3341880901   
438      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0846090535   3.393209877    1.950102881    0.4512470265   
439      I1         1.682736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3300360336   
440      I1         1.597736626    2.2568107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3302359297   
441      I1         1.597736626    2.1718107      4.446502058    0.6020329218   0.0356090535   3.393209877    2.075102881    0.3596424957   
442      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.888209877    2.075102881    0.3285659539   
443      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.200102881    0.406008813    
444      I1         1.512736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3434472833   
445      I1         1.597736626    2.0868107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3303559933   
446      I1         1.597736626    2.1718107      4.346502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3743527231   
447      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0356090535   2.898209877    2.075102881    0.3301009697   
448      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.393209877    1.950102881    0.439159326    
449      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3285270638   
450      I1         1.597736626    2.2143107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3302503545   
451      I1         1.597736626    2.1718107      4.496502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3455947187   
452      I1         1.597736626    2.1718107      4.446502058    0.5775329218   0.0356090535   3.393209877    2.075102881    0.3393192084   
453      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0601090535   3.393209877    2.075102881    0.3319829136   
454      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.640709877    2.075102881    0.3301972972   
455      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.137602881    0.365916476    
456      I1         1.555236626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.335500584    
457      I1         1.597736626    2.1293107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3303083006   
458      I1         1.597736626    2.1718107      4.396502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.350310354    
459      I1         1.597736626    2.1718107      4.446502058    0.5285329218   0.0356090535   3.393209877    2.075102881    0.3311549952   
460      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0111090535   3.393209877    2.075102881    0.3290479855   
461      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.145709877    2.075102881    0.3301808802   
462      I1         1.597736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.012602881    0.3406034124   
463      I1         1.640236626    2.2143107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3285444068   
464      I1         1.640236626    2.1718107      4.496502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3417236404   
465      I1         1.640236626    2.1718107      4.446502058    0.5775329218   0.0356090535   3.393209877    2.075102881    0.3334520468   
466      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0601090535   3.393209877    2.075102881    0.3296402307   
467      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.640709877    2.075102881    0.3271083943   
468      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.137602881    0.3671489845   
469      I1         1.640236626    2.1293107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3285179319   
470      I1         1.640236626    2.1718107      4.396502058    0.5530329218   0.0356090535   3.393209877    2.075102881    0.3457294704   
471      I1         1.640236626    2.1718107      4.446502058    0.5285329218   0.0356090535   3.393209877    2.075102881    0.3323106457   
472      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0111090535   3.393209877    2.075102881    0.3278442742   
473      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.145709877    2.075102881    0.3287158857   
474      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.393209877    2.012602881    0.34934273     
475      I1         1.682736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.640709877    2.075102881    0.3276187904   
476      I1         1.640236626    2.2143107      4.446502058    0.5530329218   0.0356090535   3.640709877    2.075102881    0.3271260574   
477      I1         1.640236626    2.1718107      4.496502058    0.5530329218   0.0356090535   3.640709877    2.075102881    0.3403191293   
478      I1         1.640236626    2.1718107      4.446502058    0.5775329218   0.0356090535   3.640709877    2.075102881    0.332028122    
479      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0601090535   3.640709877    2.075102881    0.3282164254   
480      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.888209877    2.075102881    0.3255877051   
481      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.640709877    2.137602881    0.3677709596   
482      I1         1.640236626    2.1293107      4.446502058    0.5530329218   0.0356090535   3.640709877    2.075102881    0.3270989718   
483      I1         1.640236626    2.1718107      4.396502058    0.5530329218   0.0356090535   3.640709877    2.075102881    0.344328256    
484      I1         1.640236626    2.1718107      4.446502058    0.5285329218   0.0356090535   3.640709877    2.075102881    0.3309218525   
485      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0111090535   3.640709877    2.075102881    0.3264327037   
486      I1         1.640236626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.640709877    2.012602881    0.3480565929   
487      I1         1.682736626    2.1718107      4.446502058    0.5530329218   0.0356090535   3.888209877    2.075102881    0.3261737306   
488      I1         1.640236626    2.2143107      4.446502058    0.5530329218   0.0356090535   3.888209877    2.075102881    0.3256056253   
